repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
467,5.039576113259435,1945.5259619977496,1.0258460747536446e-05,0.9224004183299546,True,0.0008584000170230865,,,8b1a3d82822ca7d8
468,2.51499006148338,2117.7806441191715,2.2604140781368187e-05,0.859251988882151,True,0.0008755000308156013,,,0ac2365a22834c68
469,4.045281983515546,1823.1313103463624,3.561595462997502e-05,0.9020601974321452,True,0.0008443999686278403,,,72eaa05ff6024654
470,5.205836247822928,2186.967806481929,0.0,0.9658209535256207,True,0.0005797999911010265,,,3a1356218c5c0ee9
471,4.875118719856026,1777.1025201912068,0.0,0.9218634486517133,True,0.0005615000263787806,,,12def16b6b642f58
472,3.7463406739743252,2035.4094413324121,4.367617378875366e-05,0.7907928062594276,True,0.0007321000448428094,,,bd54a46d1339d9b6
473,4.527709553953983,1996.2850160499324,0.0,0.9081596258590023,True,0.00043130002450197935,,,c8a93d5db036f19f
474,2.9852729809491962,1859.4539846019818,1.7053025658242404e-05,0.8817864988572579,True,0.0007872999995015562,,,a1c2ad29c51c7644
475,4.194555735802793,2058.815635549724,0.0,0.8568309000591641,True,0.0006030999938957393,,,479e865dbedb143e
476,5.900102184664622,2102.5153787373692,0.0,0.9283888147238825,True,0.0006075999699532986,,,980e9a3ade6952e4
477,3.386476681613746,2058.407730486447,3.695932448977146e-05,0.8656771233005203,True,0.0008435000199824572,,,d98f445ddcd29fca
478,4.343649838364404,2114.8801069419515,0.0,0.960453062280423,True,0.0005138999549672008,,,4fdfd3a83f980cb7
479,2.361678139513507,2587.8208542012003,2.631228568361621e-05,0.9658303355941643,True,0.000527600001078099,,,c4734e5bda4cc6fc
480,6.169877098389774,1774.042772466667,0.0,0.8830890977898925,True,0.0006170000415295362,,,481ce826289196b2
481,4.434975494691565,1877.0662180491365,1.0258460747536446e-05,0.896365694410717,True,0.0008697000448592007,,,ae8fd57837f9658c
482,3.1974968636828343,2395.352143181362,3.231859224683831e-05,0.9089542092091347,True,0.0008875999483279884,,,0fd7eabb8247c3e0
483,6.78598970270421,2178.984073143987,0.0,0.9323470558901429,True,0.0006143000209704041,,,30c69e2c09c2f72b
484,6.596768289947647,1895.9519286003767,0.0,0.977787500407199,True,0.0006692000315524638,,,92a4c2cd2d9ede51
485,4.36744421562795,2267.0182517916214,2.2581936320875684e-05,0.9170253843670376,True,0.0009923999896273017,,,4e9f7c82b0c5ef55
486,5.284263604621494,1946.3063443356305,1.0291767438275201e-05,0.9089668071529007,True,0.0009799000108614564,,,d59d40305b5a1287
487,4.433165331901664,2436.3232262019255,2.5057733665789783e-05,0.8954186679134868,True,0.0007998000364750624,,,9bfd642566c402cc
488,4.481374283629481,1946.1347454178263,4.446443213623752e-05,0.6955499420009268,True,0.0008627999923191965,,,c3c23dcce882d33d
489,5.549824986638095,2164.6221545767276,2.2948309919001986e-05,0.7715226235094074,True,0.0008367000264115632,,,45290b0f745b3484
490,4.429578850832028,1855.3443953095802,1.9872992140790302e-05,0.9101746538238996,True,0.0008152999798767269,,,eaf30a3c2592292f
491,4.07219341332536,2235.9875012405073,0.0,0.9426120744463763,True,0.0005843000253662467,,,f22884e89a8e9952
492,9.98031947524652,1814.925193023147,0.0,0.9209920928493232,True,0.0005419999943114817,,,f4003a51386793b1
493,4.202299389204769,2206.3646734907197,1.795230630818878e-05,0.796711519578807,True,0.0008123000152409077,,,bfe2b44d17257dba
494,2.9754574044090845,2092.7452732442284,2.418065747633591e-05,0.8876017733844245,True,0.0008155000396072865,,,dc8fbd89232cedb0
495,5.079174454161313,2144.1514294998315,3.035349749325178e-05,0.6334055386775921,True,0.0008642999455332756,,,f00ae7e838e28ac7
496,3.937903584945374,2382.825463640909,1.5409895581797173e-05,0.8061832378567079,True,0.000826300005428493,,,22973c0e12d68809
497,5.900571870420668,2277.4555202621987,0.0,0.9311125396412276,True,0.0006289000157266855,,,a64e374513e83b3c
498,4.448279919384269,2034.8236289556808,1.6975310046518644e-05,0.9318465576628168,True,0.000936899974476546,,,a0d8711549630526
499,4.162745038368729,2335.5412398628164,0.0,0.8900123419106309,True,0.0006495999987237155,,,42d71a0ba622c9a6
420,4.856111995424354,2283.831342008167,2.5157653738006047e-05,0.8638407126439525,True,0.000902900006622076,,,60f490043e614935
421,7.026596643939095,2132.6138158605486,0.0,0.9457620081085312,True,0.0007072000298649073,,,f3f440526fc27fc8
422,6.927092743922467,1911.1824268231157,0.0,0.9589404993638293,True,0.0006537000299431384,,,c2173bd3dbb7e66f
423,0.8222676443723044,391.9784721478315,1154.4410634227065,0.984828688113159,True,0.009653699991758913,,,1556cbb298798c3d
424,5.018307195059162,2131.886655575042,1.4421797089880783e-05,0.9708825901294698,True,0.0009162999922409654,,,9fc6d955c210d15e
425,3.8550305295299787,2151.6529910088134,0.0,0.9081690670658769,True,0.0006201000069268048,,,2d1ee9e4f3c9b028
426,4.267574575469815,1939.6267041007818,0.0,0.9579963803327667,True,0.0006160999764688313,,,9ce1661e28a0147f
427,3.9377191764964983,2248.777295547228,0.0,0.9608896801854652,True,0.0005692000268027186,,,bdd58f2400284ce5
428,2.9524294030764877,2142.9846381147236,1.8596235662471372e-05,0.9250550439720834,True,0.0006968999514356256,,,38e82b8f534409a7
429,3.6769492508571844,2301.834385446187,0.0,0.9397917336640319,True,0.000609199982136488,,,e8af04fc1058396e
430,3.618097062034317,2250.473107467532,4.495293026707259e-05,0.6901554448726381,True,0.0008766000391915441,,,fd7fa12df245694a
431,4.679340422249825,1741.9430318564885,0.0,0.9758604811028216,True,0.000431500026024878,,,b81f55c20ea732f8
432,4.219693198347529,2080.0988224469647,0.0,0.9694869976112095,True,0.0003633000305853784,,,81f3a25895450a3b
433,0.5758555305973606,302.4090861807426,1297.2659669878353,0.9542102155355625,True,0.005963200004771352,,,5174b286c5047c4a
434,4.557576321797517,2080.4578683074724,4.001243780749064e-05,0.7580913519078488,True,0.0009650999563746154,,,04b68c185cae3f52
435,4.265586095205364,1827.600129374715,0.0,0.9767991024477698,True,0.0006712999893352389,,,183982dfa57b5cc7
436,7.221771011543414,1937.693817858614,0.0,0.9356898805615324,True,0.0007529999711550772,,,5f3af44f32b9a8d9
437,4.530655941819466,2004.909605160459,2.8199664825478976e-05,0.9074509445507959,True,0.0009741000249050558,,,161e45cff1c67a14
438,5.332547897029566,2146.3507250411376,0.0,0.9499029359731159,True,0.0004567000432871282,,,89c2f14d5d23e71c
439,4.089598089253119,1998.3901137353507,3.5771385853422544e-05,0.9047511647101493,True,0.0005461000255309045,,,e999d0b8faeeb771
500,3.8504397207737733,2405.9207715060893,2.986499936241671e-05,0.9255404911833162,True,0.0008865999989211559,,,cb7af6d47116dee3
501,4.568083160029344,1743.4123842714364,2.786659791809143e-05,0.8461078895598911,True,0.0008152999798767269,,,42518ae85d7e546a
502,5.506087888145924,1898.6548933252122,2.1149748619109232e-05,0.9076464350193711,True,0.0008527000318281353,,,fe1f188ac1621ad0
503,4.768654447223933,2027.5514014662817,0.0,0.9737692421252857,True,0.0005950999911874533,,,fce9205a58aece7f
504,6.451152950918267,2343.18442208436,2.561284517810236e-05,0.8236632881830831,True,0.0008519000257365406,,,d78dcb40133378eb
505,3.170858773049237,2011.7384151849635,3.4638958368304884e-05,0.9060353761108355,True,0.0008495000074617565,,,8f0b3c8487cd5aca
506,4.271144688519613,1961.8593449919904,0.0,0.9065231144442403,True,0.000598300015553832,,,a881b9a8e23c014a
507,5.7835635592903625,1807.3342738575268,0.0,0.8979825744868685,True,0.0005860000383108854,,,55c71fc93e0ddab1
508,5.067178221461063,1806.7870885079558,0.0,0.9051133030154352,True,0.0005910000181756914,,,c33773f0cd2250e8
509,5.2116440018776755,2038.8820716265805,0.0,0.9948545923689847,True,0.0005692999693565071,,,5880ef9fd3f96f03
510,6.242840822333898,1792.353896768927,0.0,0.9541444363727958,True,0.0005721999914385378,,,640ff646cfc713f8
511,4.441803946145506,2018.989816939727,2.3159252293680765e-05,0.9431798218344583,True,0.0008117000106722116,,,6f35d92647aa4f31
512,4.043896602859116,1939.2894697423762,1.70308211977499e-05,0.9334755995668627,True,0.0009398999973200262,,,18d95d78448f67a5
513,3.9976760557456106,1982.2131414162545,2.9110047705671604e-05,0.8186659620607024,True,0.0008999999845400453,,,708f597942fc19dc
514,5.094279694201064,2428.231742748766,0.0,0.8783821096852165,True,0.0005667000077664852,,,9e08466d15615779
515,4.59992820599216,2057.7026176099803,0.0,0.9382142833184701,True,0.0004552999744191766,,,3ddc1a9eb919fc94
516,4.593642705851342,1749.7341204130366,2.9665159217984183e-05,0.9169660762416114,True,0.0006163999787531793,,,565a0ce80e0e7747
517,4.850967176985944,1609.3248510201033,2.3070434451710753e-05,0.9412819127772658,True,0.0005694999708794057,,,401acab92a786d60
518,5.159981044369903,1709.3701023342287,0.0,0.9920738564560496,True,0.0004237999673932791,,,968a12137f43affa
519,4.955929157136037,2466.3435321898537,0.0,0.9696513270261666,True,0.0003972999984398484,,,7fc512cbd729e630
520,3.649271205801849,2116.1208963184504,1.8607337892717624e-05,0.9518112695705415,True,0.0008807999547570944,,,c32323624ae08fd0
521,5.137221657174844,2025.0236582521745,1.574296248918472e-05,0.9564285186961784,True,0.0008963999571278691,,,2b1b41412cc123a1
522,4.4818124609624315,2144.129725670365,4.0756287233989497e-05,0.7749733438999845,True,0.0008753999718464911,,,7ca13a88b0df9063
523,4.043454489351436,1922.0726334336562,1.9884094371036554e-05,0.8957767476699665,True,0.0005534999654628336,,,6207d3d8c72fc16a
524,4.556898437453795,2203.915346210601,1.1457501614131615e-05,0.8965065666595441,True,0.0005288000102154911,,,3dea93aabaa1571c
525,6.4296297574239665,2326.687634091205,0.0,0.9719225803931092,True,0.00036130001535639167,,,e6cec49a6e319c2f
526,4.948833404452934,1999.7103316366629,2.1826984664130578e-05,0.779492864477793,True,0.0005574999959208071,,,d9d6b92a967dab66
527,4.0372429762826885,2429.8868265765714,0.0,0.9685500150962171,True,0.000457499991171062,,,44abddbc2b6bac2f
528,2.859240472773606,2221.3375998962565,0.0,0.8231130169525971,True,0.0005083999712951481,,,8e40cfc6960d215b
529,4.54551299253487,2128.8728792797624,0.0,0.9125807280220983,True,0.0005731999990530312,,,2c444bac148897d8
530,3.0648073629806913,1906.8678663475368,3.72257780156815e-05,0.897050890786251,True,0.0009363000281155109,,,1d101ebc87589a85
531,4.404549209017486,2511.311019827924,0.0,0.9758214529823421,True,0.0005814999458380044,,,20888e6428a88f65
532,6.176903618506281,1699.9020313527674,0.0,0.9490306381046066,True,0.0006082000327296555,,,31ba2417b434efca
533,3.920111652336852,2183.162347770878,1.5998313784848506e-05,0.9206550007188693,True,0.0008665999630466104,,,50d5544350c1a6ac
534,7.23437637122945,1988.415549520471,1.9173551635276453e-05,0.9200511517938282,True,0.0008845999836921692,,,460ff1caa2c8b3e3
535,3.859702826110631,2152.8436159288963,2.9753977059954195e-05,0.8563280293946878,True,0.0008478999952785671,,,a841b5e20989386a
536,3.549230057800882,2203.623809135845,0.0,0.9420014642199357,True,0.0006096999859437346,,,9f437e06fe2f421d
537,3.438815056431407,1999.9020314517384,1.4710455076283324e-05,0.9651415324343047,True,0.0007937999907881021,,,3dd3a5cfd707a144
538,4.094554138081659,2197.558657403673,2.8688162956314045e-05,0.861648883557141,True,0.0008760999771766365,,,63d128147fc82dca
539,4.19402814164702,1958.8592804858945,2.4980018054066022e-05,0.9470424086414316,True,0.0009318999946117401,,,629bbfee020d58c5
560,8.865367426480104,1712.3792834850306,2.3447910280083306e-05,0.8552467365919086,True,0.0007298999698832631,,,5be223b19bee51a4
561,4.135947028830241,2020.5368928817504,2.935429677108914e-05,0.8374551168291521,True,0.0005861000390723348,,,5e4cbf2d66ed0385
562,3.855738418796317,2458.031500497784,0.0,0.8441449384673764,True,0.0003540999605320394,,,acc77a4e14500ebb
563,5.696404835328728,2222.9611260470506,0.0,0.9843551382263159,True,0.00042039999971166253,,,5c3ad0e0319af9b0
564,4.464117887280546,2153.8416046280754,0.0,0.903026157505594,True,0.0003595000016503036,,,cbdc778fcf223051
565,6.0519866875943364,2149.7663801715016,0.0,0.94976846811838,True,0.0005709999823011458,,,e15b4922f4ba472a
566,3.6927745276033557,2217.8084969265633,1.9118040484045196e-05,0.9597121651376834,True,0.0009356000227853656,,,e5c02f9c198886dc
567,5.580694929222646,2114.3480613190177,0.0,0.980901345868206,True,0.000571100041270256,,,dbe74189dd116c3f
568,3.249222668209492,2171.2296226095054,0.0,0.9317306327585467,True,0.0006207000114955008,,,9e039b159e33e50f
569,3.353308064441906,2019.4582017025507,3.091971123581061e-05,0.9307772608054979,True,0.0009205999667756259,,,1fad012ed7b53816
570,4.383990280506874,1998.2701303261301,0.0,0.8901135222370498,True,0.0006442000158131123,,,35006cdc5227cc91
571,5.407192263088438,1816.2160635113785,0.0,0.9304458939441007,True,0.0006562999915331602,,,f9d57426d0e83344
572,3.978501512017605,2096.1666945154734,1.837419105754634e-05,0.6861534543906287,True,0.0009384999866597354,,,3cf613c1bdd92ad4
573,2.904835471630722,2066.9929260107183,0.0,0.9451810628767588,True,0.0005069999606348574,,,d153680dfaccc3e8
574,5.108213622195934,2283.2980419326645,3.205213872092827e-05,0.8270409182923684,True,0.0006585000082850456,,,ae25ea762e940b18
575,3.426565625326295,2219.3639284514434,1.3167245072054357e-05,0.9649486086629964,True,0.001097199972718954,,,beae4d6d11da4b35
576,4.04378712821244,2257.549883911069,2.1971313657331848e-05,0.9371418395725819,True,0.0006576000014320016,,,8d1b25f8cdc0a36d
577,3.9842379291316523,2363.3697386712515,0.0,0.9237891828579275,True,0.0006270000012591481,,,45fd8f5f186efc23
578,5.183604214765927,2279.394229853423,0.0,0.8874049274141873,True,0.0006028999923728406,,,c71ea50c9960a409
579,5.171844111007284,1969.8531675958993,0.0,0.8952263144979751,True,0.0006166999810375273,,,e4caa67eb1616f28
580,3.773176736329198,2059.8113611464214,3.411715354673106e-05,0.8515253777469336,True,0.0007784999907016754,,,a0559339fbbe2a09
581,1.0308592970494412,695.3670486367732,993.0137218761931,0.9756210643524442,True,0.006190899992361665,,,1ba86e395a879f34
582,3.3359608876564812,2200.0446678956146,3.0808688933348094e-05,0.931083097568399,True,0.0008659999584779143,,,3889eff368a45135
583,5.229171375857056,1999.3579757475068,2.1882495815361835e-05,0.9256863253181609,True,0.0008435000199824572,,,a9d2390321d45d42
584,4.370326257267266,2024.0470359521705,2.2815083156046967e-05,0.9456997595353216,True,0.000915899989195168,,,2a719433962e90c3
585,3.564824879976143,2166.6523354783512,1.3922196728799463e-05,0.9568818594825143,True,0.0008710999973118305,,,68574c9637217301
586,4.351732116107975,1689.3192180433402,2.4014124022642136e-05,0.8780364560463687,True,0.0008709999965503812,,,e774506abd0adb47
587,4.56163503205995,2108.945999900258,0.0,0.8023182559057559,True,0.0005985000170767307,,,bafd4e390cdfddfd
588,3.5489015506630524,2563.732963368959,2.0328183580886616e-05,0.941925167871618,True,0.0008588999626226723,,,b119836da8163cb4
589,4.277052349418795,2018.8757896462319,2.9554136915521667e-05,0.8809665448454482,True,0.0008806000114418566,,,9c36aabfde9ed550
590,3.3944722466640003,1954.3399377166998,3.758104938356155e-05,0.8525680280697279,True,0.0008651000098325312,,,c47b1b7ea49412b1
591,4.606836153335422,1819.7487408167888,0.0,0.9519873345482097,True,0.0006213999586179852,,,fd5e95626ba97941
592,3.017585497813511,2205.7999045700585,1.6775469902086115e-05,0.9601920789646005,True,0.0008415000047534704,,,940c765e40b47865
593,4.553743081913742,2041.1878177204544,0.0,0.9669079971715673,True,0.0006123000057414174,,,56c2aae6ef5574f6
594,5.021601680889665,2382.3267843002413,0.0,0.9345393909815388,True,0.0005817000055685639,,,964808f7760724c8
595,7.451010710252842,1746.5354018519238,0.0,0.9929976493199211,True,0.0005978999543003738,,,6714d81979d46450
596,5.575565700331396,1922.8775506974378,1.780797731498751e-05,0.9435783963285652,True,0.000727800012100488,,,2769c0f71d7b9bab
597,8.044464754385123,1920.4257538047825,0.0,0.9874635371558177,True,0.0005771999713033438,,,a8b5713d802e2743
598,7.671770263363441,1984.776213983824,0.0,0.9723166243096096,True,0.000562200031708926,,,16cbe702d4f7952a
599,6.356550011700172,1842.079301648499,0.0,0.8338611156339225,True,0.0006014000391587615,,,127c8d43b53fc084
600,3.3127305719583977,2395.3596013747137,2.5757174171303632e-05,0.9220227472876901,True,0.000826300005428493,,,2afcaa660c6f835b
601,5.643970803288821,1956.1049443342479,0.0,0.8842206635919321,True,0.0006138999597169459,,,1230163fe02fb4da
602,3.605677382363045,2416.9547539489713,0.0,0.9922998632973409,True,0.0006243999814614654,,,2f23526101c03f57
603,4.368505297046622,2218.271694737976,0.0,0.889032535142845,True,0.0006062999600544572,,,852fba2df749a435
604,3.7715572611158796,2087.522643678517,0.0,0.9219218397549798,True,0.0006263999966904521,,,ed7bc36876769a6f
605,3.509832302487999,2510.4997604465148,0.0,0.971755874753269,True,0.0006165000377222896,,,31afa57c44ccf596
606,6.428866744722913,2262.253923270174,1.5187850976872141e-05,0.9311183059046004,True,0.0008665999630466104,,,bf7909cf532a60ca
607,4.005884509764624,2313.385409342246,0.0,0.9579826036610878,True,0.000623999978415668,,,dee5079649203b32
608,3.277157637884639,2686.57259836363,0.0,0.951035822209054,True,0.0006005000323057175,,,9f3eb47fb21c03ea
609,3.61237306114543,2473.3152649791714,0.0,0.9702095474644684,True,0.0005868000444024801,,,497b5947ebd80f81
610,0.9592820425742815,411.9827686713798,1131.5103643715006,0.9582552475543896,True,0.005258799996227026,,,5a301b91f27752ca
611,4.841773413424321,1936.1726021939712,0.0,0.9681404698805343,True,0.0006775999790988863,,,d8362f8dc39dfddc
612,3.6661731563520403,1917.952118758416,0.0,0.9056353250980955,True,0.0006674999604001641,,,76a3d950fa4a0ea4
613,4.758510381698899,2088.846500230188,0.0,0.9031855449261139,True,0.0006492999964393675,,,bb237d7274efddab
614,4.435023725455903,1960.7998217685165,0.0,0.9632037860138963,True,0.0006465999758802354,,,2191d5fd96a3d53f
615,10.457425206573104,2129.2522639441954,0.0,0.9545425160002377,True,0.0006668000132776797,,,856733a4b2099093
616,2.8816325942656356,2134.6499542386623,0.0,0.8859057215680215,True,0.0007231999770738184,,,c6be21e57f3845ea
617,4.767860130470207,1682.348911049865,1.1224354778960333e-05,0.9819222205730415,True,0.0009349000174552202,,,aacb1081e4bd1a2f
618,5.161981194279591,2261.6568964296926,0.0,0.9464747537084531,True,0.0006092999828979373,,,f7d29d5de8a84058
619,7.717964250580233,1974.110194016353,0.0,0.9446592310842419,True,0.000847299990709871,,,9446ec3bc997af59
640,5.3436183530064385,2143.346007628163,0.0,0.9530145730913161,True,0.0006393999792635441,,,3393f748d4f9e8e8
641,11.920960468363758,1904.1833772545008,0.0,0.8908443299174671,True,0.0006102999905124307,,,98bc444144fb07a0
642,11.348133381025944,2244.6634890211526,0.0,0.8973828294711322,True,0.0006206000107340515,,,be22acc83ca2242a
643,3.4108386640141766,1829.0070683025958,4.50417481090426e-05,0.7903005733831305,True,0.0008948000031523407,,,534b1e1fd9ecd612
644,3.8749990364821976,2252.1785294562605,2.1149748619109232e-05,0.9463901655403891,True,0.0007501000072807074,,,d2c166ce47389ef1
645,5.355602445861733,1952.9492986993741,0.0,0.9669462217974513,True,0.0005048000020906329,,,a874cba7dbf3447e
646,2.857289335644322,2447.139547597257,2.965405698773793e-05,0.8265123518038868,True,0.0008500000112690032,,,2a771954d76af6c3
647,4.2685936247268135,2265.805912227282,0.0,0.8472025063167994,True,0.0006062999600544572,,,20b988a6663b3ca7
648,3.929839320295626,1978.9344515367486,0.0,0.9905349632808402,True,0.0007493000011891127,,,d9df6b6e3c102ac8
649,4.98570028247342,2081.984489913331,1.0291767438275201e-05,0.9431045720238256,True,0.0006773999775759876,,,90b001cb613aced9
650,5.367232116729969,1915.0151019130792,1.9828583219805296e-05,0.8975480085599866,True,0.0005866999854333699,,,f58f2ab6979df1c1
651,3.2442298167929393,2133.1774794705757,3.0031532816110484e-05,0.8738697961612132,True,0.0010240000556223094,,,26ddb9a34f9a9d76
652,4.4425911359385095,2255.4036225115024,0.0,0.9341214481015485,True,0.000623399973846972,,,75e04124ce3f4de2
653,4.939652050642487,1968.7754567550876,1.5709655798445965e-05,0.9085342787280828,True,0.0008629999938420951,,,1f276c318fa68928
654,4.102221036094928,2108.195425265074,3.015365734881925e-05,0.8405249384916891,True,0.0008601000299677253,,,ebb1483102c9d779
655,4.531588963269827,1987.6297653867305,0.0,0.9828158748143784,True,0.0006087999790906906,,,1be69117ca547b57
656,4.64506536733991,1894.131286288298,0.0,0.9455944682404985,True,0.000574599951505661,,,378fdeeab6797263
657,3.8788251011834425,2241.4816854980845,1.9806378759312793e-05,0.9341143261912543,True,0.000817699998151511,,,d6d2326620cb982a
658,5.2428597909253645,2081.175116666105,0.0,0.9395769791438104,True,0.0005670999526046216,,,5b893b6a66ce510c
659,4.384519523605176,2017.0783421542214,2.823297151621773e-05,0.824213077357431,True,0.0008678999729454517,,,e3e156fed3b213ca
660,4.087767264129605,1892.1893473321693,4.050093593832571e-05,0.9055949906094801,True,0.0005859999801032245,,,0b4e7a4f40cb9872
661,4.824651467765098,1811.4663741141808,2.2182256032010628e-05,0.912129069698352,True,0.0005410999874584377,,,7589070ab1a86842
662,6.243988789680782,1860.7419508890314,0.0,0.932489958227833,True,0.0004288000054657459,,,b5c56d78931202a3
663,6.728484590175698,1946.8392183829185,2.9054536554440347e-05,0.7388481835881421,True,0.0005301000201143324,,,8e46369147223a6e
664,6.227827534615521,1682.0133630425512,1.0769163338864018e-05,0.9240153021699624,True,0.0008239999879151583,,,897f49fa12fac39a
665,9.35655809933964,1892.5345150619999,0.0,0.9771786413408455,True,0.0006046000053174794,,,fe60f4c53e948721
666,6.1780601412583955,1718.9964005449838,1.1246559239452836e-05,0.9572895011160621,True,0.0007983000250533223,,,8b5eaa800c2a200e
667,5.9895209406669885,2166.2659766483034,0.0,0.9808682144446746,True,0.0007649000035598874,,,292f449c39168d84
668,11.055794230016652,2107.3300766078687,1.0058620603103918e-05,0.9236306779792923,True,0.0009768999880179763,,,926a0e6b1afff9d1
669,7.0498849618529436,1924.5176662419951,0.0,0.9861135546278592,True,0.0007462999783456326,,,f737aee69b1fe32d
670,3.1096846493401755,1838.3319283929807,1.1779466291272911e-05,0.7708238673145398,True,0.0006300000241026282,,,d3ab10f5e17a762a
671,4.565127225195029,2028.9273327456162,2.383648833870211e-05,0.8796016589385707,True,0.0007237999816425145,,,7d77435f3a57e97f
672,5.098235772328032,2300.761440089803,1.2378986724570495e-05,0.9152463895029236,True,0.0006147000240162015,,,650859b3fc18254f
673,5.190016229656802,1814.8591125232554,0.0,0.9030924930706361,True,0.00048749998677521944,,,36b1beeff7148dae
674,5.5447705433543115,2231.3743011370416,2.0083934515469082e-05,0.9237902943095663,True,0.0006206000107340515,,,e3fa8ca9373c451c
675,4.573364869772536,2117.9381057993373,1.7008616737257398e-05,0.9264326057056651,True,0.0005300000193528831,,,d380e3e989766f30
676,5.235911338498099,1877.5508548146347,2.2792878695554464e-05,0.8095810406202205,True,0.0007510000141337514,,,cbc92487b0f68544
677,4.34115801286006,1979.2405276051002,0.0,0.9653724702314262,True,0.0006107999943196774,,,7569a4988e4b7284
678,3.597097204806624,1959.9609622013495,0.0,0.8531929859210565,True,0.0004054000019095838,,,67eba2d668f5a5a5
679,5.188560954775425,2215.863961066289,1.5409895581797173e-05,0.9183967707704153,True,0.0008526000310666859,,,3e5bc76639603621
540,3.7133963400175207,2266.1823704109343,3.3517633113433476e-05,0.8608830712649127,True,0.0006554999854415655,,,7a1179d148af6e53
541,5.6558234477186415,1967.5895264224846,0.0,0.9677303241242389,True,0.0005908000166527927,,,bddfecb45c103b61
542,3.3796550226377895,2195.4358692026008,1.9872992140790302e-05,0.886881430556121,True,0.0008422999526374042,,,531817e57b12f90e
543,3.8362155019497575,1957.991172606612,0.0,0.9328076970554937,True,0.000618100049905479,,,2c4f3c85e28e1f04
544,4.757410521346282,2038.221319058842,1.929567616798522e-05,0.9680028149644961,True,0.0012458999990485609,,,37cda55fdfeeec97
545,0.8654478438651739,781.2378542615484,1329.8214566040033,0.9810625299737834,True,0.005422499962151051,,,d19d3b08edf53c8e
546,6.965640531108463,2158.4257379973537,2.341460358934455e-05,0.809678648261828,True,0.0008627999923191965,,,4d70fc72b9ccd230
547,7.860227145055774,2351.04710245851,1.268984917146554e-05,0.9202315533266924,True,0.0008461000397801399,,,cc39a64b45694ed8
548,2.9066820287696253,2176.325764456847,0.0,0.8757623621103409,True,0.0005659000016748905,,,fe5a5574a7952a72
549,4.5507773680961146,1984.7173096845565,0.0,0.9594405021214745,True,0.0005508999456651509,,,1c742a84c1be1ed2
550,2.828044525940603,2398.2355316715457,2.1505019986989282e-05,0.8244497730019371,True,0.0008710999973118305,,,97275120c3b1b358
551,3.2687254130241645,2173.292673179742,1.9773072068574038e-05,0.8421749112502245,True,0.0008569000056013465,,,2007134a4014e3ee
552,3.304480776562935,2165.5654231677977,1.7785772854495008e-05,0.8085166756395142,True,0.0008648000075481832,,,a81ab36de5a3e47f
553,1.0778874889024674,695.823585408022,1229.6122665136718,0.9309290479448785,True,0.0062404999625869095,,,0fbe4a5b5a0b90b9
554,6.554973964037899,2020.8603037570656,0.0,0.9560485919906866,True,0.0006416999967768788,,,db1010bfee2847c3
555,4.076227401885846,2124.768746302834,0.0,0.9527901646429097,True,0.0006014000391587615,,,17a95776cd6ba17b
556,4.2893090314194575,2213.512111055343,0.0,0.9402164647214111,True,0.000700599979609251,,,365e1cb65d7c11ea
557,3.5124643379439786,2266.5952167159,1.8207657603852567e-05,0.9174861445256526,True,0.0009218000341206789,,,921fb3864910b826
558,3.520949716033157,1915.4685042325702,3.7403413699621524e-05,0.6971957916331333,True,0.0009405000018887222,,,725230eef54ab063
559,5.265100097926727,2057.3779317820727,1.6064927166326015e-05,0.9743077275106081,True,0.0008386000408791006,,,7a9d04f75b2a9949
620,3.386688208028574,2111.4314549010223,3.1386004906153175e-05,0.935297653769142,True,0.000666900014039129,,,a2f7624430d2e307
621,9.61602311328918,1639.7468696086057,0.0,0.946778168227838,True,0.00039519998244941235,,,36ff3f60374721a7
622,3.9794506604623137,2250.5449131917658,2.036149027162537e-05,0.7516901366380696,True,0.0005907000158913434,,,dd06b83ed85fed5e
623,1.2296502170183814,906.1065146639545,1136.8504572228323,0.9747520088009047,True,0.0028847999637946486,,,6e206f630db900eb
624,2.941555283989105,2303.7354712710803,2.348121697082206e-05,0.9605480394817291,True,0.0007525999681092799,,,43fe3cdb19735e2b
625,3.6158704692759156,2174.0156648210354,1.396660564978447e-05,0.9002546621194657,True,0.0005925000295974314,,,11b87e592e8021ea
626,3.737479175064784,2023.3321059180685,0.0,0.8280205575010854,True,0.0005099999834783375,,,3cff205377fbb121
627,5.573475226202025,2012.831685699376,1.9095836023552692e-05,0.8885874582163746,True,0.0007845999789424241,,,01bd22a890c99e01
628,3.3338841597508946,1910.458945655281,3.4638958368304884e-05,0.9364036556159654,True,0.0008414000039920211,,,b155d0568de67025
629,3.7696869715910237,2015.7956477333082,2.319255898441952e-05,0.9457432379332302,True,0.0008471999899484217,,,13da4cc8616cf73f
630,3.1006003240694526,1946.205991704555,1.7774670624248756e-05,0.8957940740296901,True,0.0008515999652445316,,,579740706480110d
631,4.318121430453826,1942.918727458331,0.0,0.9208832607829203,True,0.0006012999801896513,,,50ee921ee4290d3a
632,3.679821310142998,2155.1798056934767,2.233768725545815e-05,0.9115714055517968,True,0.0009099000017158687,,,b0c7a7a49898d02e
633,3.2588706476912,2120.7688118865153,2.128297538206425e-05,0.9351516041585924,True,0.0008728000102564692,,,5235a1cce4202f66
