repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
224,2.175041145788898,0.7920948951620507,1.083915565956698,0.9497814923416233,True,0.021634799952153116,,,9e027ead34232ce4
225,2.3112671738489454,0.9082844113321462,0.8760354556328419,0.9669361185292176,True,0.02297509997151792,,,a20754e06c878bd3
226,1.4024846931620372,0.7833349910422167,1.2060891985435556,0.9458226748558332,True,0.02009199996246025,,,0adb80939f5273df
227,1.6651658605852198,1.0942871044879818,1.0878466880136946,0.9753127702767611,True,0.022526000044308603,,,3dc683a674be2138
228,1.9873796728673978,0.28388834277854724,1.6254897711792469,0.9568795731115143,True,0.021692899987101555,,,438991c8c37b52dc
229,2.193103291930528,1.0691914586883995,0.839508976920992,0.9560857816998333,True,0.02814899996155873,,,a41468a85bcf4472
230,2.3502787602000326,1.2618683998450104,0.6090625700578333,0.9731000389594138,True,0.02660219999961555,,,2714850efb349389
231,4.670224355273875,1.987150196142591,0.0,0.8855463436388991,True,0.025746900006197393,,,043b3cc6dcdd14e8
232,2.791755788076682,1.3253706480068776,0.5773306020944114,0.9538122926512268,True,0.03100710001308471,,,5c568d8ee3b1b0bb
233,3.55108064712999,1.3008835127483318,0.7291402785688845,0.9648706521514394,True,0.02109639998525381,,,8dbfed12f8562972
234,0.8726707071135371,0.7514842092638686,1.1722068984444292,0.8930687446404251,True,0.030436300032306463,,,1cc6715d0eb1877e
235,3.164759302307054,1.7795722722050353,0.46970561671152616,0.9689635398705058,True,0.0227230999735184,,,77119cde2e87a552
236,1.0995851418240834,0.9539863893026079,1.256721728026831,0.9780495416810504,True,0.022502899984829128,,,7c1d875a07f7c199
237,5.46681786927542,1.888179536130156,0.0,0.950002680655378,True,0.029380699968896806,,,8be71d4233bde5fe
238,0.8922022286101313,0.4126862648653065,1.0972790509276888,0.9334720009069208,True,0.02649839996593073,,,5a0cf649ad53bc74
239,1.073904042748639,0.45430949510331425,1.1699767809662858,0.9571282727140775,True,0.03430220001609996,,,be7eca09a8e68dd4
260,2.258942847805831,1.2310054730581357,0.7114394227086033,0.9427034045504865,True,0.015649200009647757,,,1052ae8e89c36eee
261,1.1429533967641434,0.5493615958436437,1.2636797427110105,0.9166678666326109,True,0.010385299974586815,,,9e277be65da0900c
262,4.841856196729682,1.3429093665340146,0.6961879727987695,0.958833810912634,True,0.02406119997613132,,,351e8809fd73648b
263,2.242041370492372,0.6199906064731725,1.368350304485393,0.9731635885185514,True,0.02128919999813661,,,2e014990b9c32a02
264,2.892604255069904,1.331700983858814,0.5723039076630111,0.9702215487237128,True,0.020852899993769825,,,af5eb55d2969b7f1
265,6.414508618690523,1.9991308866180455,0.0,0.8873246177772018,True,0.02329360001021996,,,72dfe4fde39bb63a
266,1.9449520424165352,1.042573789107435,1.091744005595013,0.9435501906558502,True,0.018576700007542968,,,d938d7c696c709e9
267,1.1673096723181258,0.6832877907818402,1.2759697040875027,0.9571121810774503,True,0.027118900034110993,,,9d1eba30308d5a4f
268,4.182087633029526,2.3169776885955593,0.0,0.8519860699269447,True,0.027880600013304502,,,35d38c1986ed044f
269,1.1782348584243756,0.8781967570557733,1.1413673206754222,0.980217535665354,True,0.026971599960234016,,,782c0138af17965c
270,1.8084846292169559,1.0295164062915014,0.9273884757664153,0.9572716660216228,True,0.023310599965043366,,,5ff7bc2b444fbe4c
271,1.8121979733627125,0.9162724693214062,0.9957073407047993,0.9615647716071143,True,0.024218599952291697,,,a8d221172e9deab7
272,0.7966049138549064,0.5669331585368739,1.2539583936613943,0.9267148441376089,True,0.02434579998953268,,,02ce29a0fb1af794
273,4.548805617237384,1.9098267349629428,0.06920504637193253,0.8865957020296509,True,0.023288300028070807,,,9712241a017d8757
274,3.7391029907902964,2.076400902944833,0.0,0.769772015865689,True,0.024439999950118363,,,3aa0972ea219022e
275,1.9917661675072895,0.7902136410186767,1.246960291750103,0.9724454456017307,True,0.020508799992967397,,,58bf8e89f6bbb568
276,3.4933170778044706,1.023811389498904,1.0196489818116434,0.935748860384898,True,0.0223824999993667,,,6bd0279347992345
277,0.23435167400190884,0.08092725473963759,1.5148117292801488,0.9351147240596087,True,0.027854699990712106,,,aace3600a46948bb
278,1.5639748219337244,1.0006230552284245,0.9103851621140078,0.9657957942563257,True,0.031942699977662414,,,3a98effdf1893ea5
279,0.7861650888890336,0.6623281548361435,1.177978405065542,0.9508061916730086,True,0.03162660001544282,,,8110d84c8ae1eefe
240,2.0635081816162217,1.0789709669804035,0.9781470478759423,0.964699000188774,True,0.025244200020097196,,,2fbd279568d70b25
241,3.7072496476038124,2.0710707642146455,0.027458078763083614,0.9237199443069448,True,0.026684599986765534,,,c5e44053860de155
242,5.831411901207253,2.291826262862086,0.0,0.8125317488938255,True,0.025817299960181117,,,7650af8e3028c680
243,0.9537699220725567,0.6187231572884845,1.3714965638275796,0.9247448333380377,True,0.02024330000858754,,,e2ff4ca57f543766
244,1.3998733016271396,0.4527728294593643,1.4707677835919766,0.9543151098758459,True,0.020124199974816293,,,f95f8b8be4a5fc84
245,7.00247350091717,1.778610263274154,0.0,0.8813613758660358,True,0.02669140003854409,,,2c8d1626eb94df18
246,0.8368101968552081,0.30067390225131896,1.6199473023086588,0.9587967657224133,True,0.029712799994740635,,,b5a8020a467b3877
247,1.240023837410287,1.4015690154666456,0.9170725114132642,0.9665293711268185,True,0.020658199966419488,,,c38c7d3333bf2a53
248,2.1707594270126855,1.2306870474029765,1.01910412919887,0.940545568594467,True,0.02677569998195395,,,3339cb9f965c5fca
249,1.0199172887167482,0.4331414658298502,1.4563117540415635,0.9478333969864254,True,0.027061200002208352,,,c8432e017d5911cd
250,1.948330749945198,1.0037815240658965,1.2026181247191636,0.9736870317406725,True,0.024187800008803606,,,8e5049b2bcf52f7a
251,1.2679610689396732,0.9074604308535144,1.801872243465661,0.9534440560967846,True,0.02918449998833239,,,97c30de842a37561
252,0.9060290481892826,0.5454722146423513,1.250720381399865,0.8828044955075852,True,0.02575309999519959,,,91f2079fd1718ec7
253,1.8821563553068434,1.1180879294084558,1.2200082604314497,0.9604872539119959,True,0.02468199998838827,,,ca08bd44b071b516
254,1.19910837178731,0.6501888126014511,1.3007630266151904,0.9639497096045552,True,0.028031499998178333,,,85017ad72f1779ab
255,0.38048657508458017,0.18053044271123664,1.7563762879039118,0.9376279141726651,True,0.024473699973896146,,,19bad414fa4d2fa7
256,12.843021709078528,1.900857414785818,0.0,0.7083217622558444,True,0.049479200039058924,,,1d53927599ac6d69
257,7.4412429294803335,1.982922850548807,0.0,0.8432726622253786,True,0.03459100000327453,,,a4f8c8d7ba71285a
258,5.322667299989649,1.926621731271421,0.0,0.9283016101624113,True,0.022699500026647,,,cd4d8c8845f95803
259,0.7239562094106998,0.7306843199132753,1.437685451815152,0.9164789384954235,True,0.02916219999315217,,,b101fd8f45230a4b
300,4.45809367221506,2.289285768856459,0.0,0.8474454281498652,True,0.020860299991909415,,,cd735de15d9dee6b
301,0.7084459360699292,0.5525823617554464,1.1750874216676792,0.9340211007585194,True,0.022779199993237853,,,cb2202526374f5c5
302,13.47904676138071,1.8928832427907434,0.0,0.5553996329942488,True,0.033782899961806834,,,c672e2e0c137ed28
303,3.656916621568597,1.6160976636157303,0.8791886765581268,0.9699000805642554,True,0.022078100009821355,,,07507601924107bd
304,1.194410813481925,0.868578729394595,1.4865914822679356,0.9771769569148583,True,0.02588690002448857,,,49d356a79d8f4d48
305,5.552659857860434,1.6195439014203157,0.0,0.903103453849049,True,0.02566599997226149,,,21f3f624f0b10755
306,0.7264222297602604,0.3804889821005016,1.5150985003270407,0.9217026514733764,True,0.024687499972060323,,,976bf6048ce3299c
307,6.0226572701929095,0.9991346461010714,0.8182329888929594,0.9108080987057222,True,0.018809400033205748,,,53cbe5a10c986f99
308,1.145338969637072,0.2852277414520655,1.4887296824256622,0.9226875763817364,True,0.027908299991395324,,,2beca248d0b7699e
309,5.177412799064134,1.8333239132993562,0.10447026119732485,0.9271555344047504,True,0.02331310004228726,,,1f784c9db6789cc2
310,3.569917335980115,2.474233141268059,0.0,0.9611355937955965,True,0.04039399995235726,,,4e26208fec0385d9
311,1.663110098530976,0.7332121463132917,1.1885015561436176,0.925605489338566,True,0.027628399955574423,,,a0d0313ca86e646d
312,0.46864855949380085,0.1991737685505203,1.375783306489417,0.9426650841924216,True,0.02203299995744601,,,b1bb3a2bd2bf4dd6
313,1.0612215158311176,0.8920251571921547,1.0735283591696771,0.9643674487471718,True,0.02801539999200031,,,c5937ca13fc8ff55
314,1.413347622309872,1.076115525409371,1.087727338629089,0.9536165509390024,True,0.025066900008823723,,,bc5b80c1407aafb2
315,4.102673284733836,1.862965557708052,0.1630353142235821,0.9678377986438159,True,0.01779539999552071,,,b009c52c7d1eab4f
316,1.0664573863659361,0.7613890724141701,1.3865123159735284,0.9684791289145919,True,0.02798319997964427,,,a60c79642aef90d8
317,0.6639888282216966,0.1810285687122875,1.558140491705232,0.9445432512852996,True,0.028412299987394363,,,d66fd3dbcfbcbb2f
318,4.30411896471918,1.6487508225179106,0.419579326021441,0.9375112052764778,True,0.028284100000746548,,,e4cb406af3f051ef
319,3.6016592167722323,1.4000819057643914,0.7062368461877971,0.9783016508313831,True,0.025955300021450967,,,c930c73740f17278
280,0.7365378389678997,0.4513085241799361,1.5743156829361977,0.9706036602585222,True,0.020368200028315187,,,4a5a5254e7040efb
281,3.0188254349109207,0.9981882036925078,0.8493998534297241,0.9716251626582246,True,0.020710800017695874,,,2cfc04847f5e5af8
282,2.5325409234922693,1.2704980538418733,0.9882203109578785,0.9553683269644442,True,0.030622199992649257,,,334cc514cbe226db
283,0.7699878367395523,0.675008332067426,1.0804427356673267,0.948944293042446,True,0.019951800000853837,,,c13a2e9313d98d5a
284,1.3642660768409094,0.6578366107786359,1.4801902437540877,0.9468920318804593,True,0.02340050000930205,,,9c2f9b6def397798
285,1.600110940206536,0.8038253964189161,1.1386261846862737,0.9613728054592061,True,0.025793000007979572,,,619fe2bdb6ebd991
286,4.618063136399693,2.430051170675336,0.0,0.8675509524386481,True,0.032411100051831454,,,00bbd973b0b2cfe7
287,6.424459841565324,1.908538446685189,0.0,0.9523928931696595,True,0.03166049998253584,,,c36b8ee7e5732d3d
288,2.300560826888066,1.0192585012078152,0.8595422182076029,0.9502252969490481,True,0.025118799996562302,,,09b7baf0f4783ad1
289,1.0146642282432086,0.5644528440046709,1.230821581384635,0.9728217075633434,True,0.026657800015527755,,,952026304db15351
290,2.4344873587807645,0.8561270910440819,0.9187705104833708,0.9254748277901129,True,0.02918019995559007,,,08c00d181312cfa9
291,0.9603239807483632,0.5055376111108204,1.5788189215340676,0.9853225673896128,True,0.024976399959996343,,,31c0c596264f4051
292,1.6910223754409417,0.730481382944592,1.1656589024707784,0.9429832215536031,True,0.026161200017668307,,,379c0d95e80880df
293,1.64074559452817,0.6789113204573163,1.3316636421364136,0.9211234131278706,True,0.023469499952625483,,,a9c3e5993093b92b
294,4.676656832028816,2.4518843877754932,0.0,0.9037776528097715,True,0.02994609996676445,,,266764e18a3d9401
295,7.964832174740662,2.0153210351020654,0.0,0.9385847680550459,True,0.04081209999276325,,,980aca10af68a971
296,1.6391188220615753,1.0452022424665297,1.0342289877322115,0.9126317843118714,True,0.024454900005366653,,,90ef19626c4db2b4
297,0.9699881397916011,0.5367033065557756,1.38935115100823,0.9537134920346615,True,0.022515000018756837,,,78b44490e8e7e2b6
298,0.780675696278582,0.44184087300147534,1.2819774727927233,0.9317018450075338,True,0.02422839996870607,,,e848b3df8bee5c73
299,2.069992095704608,1.139081335161684,0.9705136661905076,0.9300941144726924,True,0.022034000023268163,,,8103d37ac713f678
320,0.49926449811889345,0.26177239329893615,1.5726818244884573,0.8734469611738186,True,0.024694599967915565,,,b879f3cfa9d28186
321,0.6852007512450885,0.592744926570226,1.2787257186775216,0.9540062552770132,True,0.026281400001607835,,,e6983b03b55c673d
322,1.5886171592467373,1.2016180228265263,1.0851903889783039,0.9614062517322591,True,0.025312399957329035,,,5a31c54b8cc4f3d7
323,1.4219232545725156,0.6881251652175343,1.3417935380744457,0.9351559328580962,True,0.029142600018531084,,,7ee85e23fb253190
324,1.4535392106819953,0.35599038677079814,1.3188843482220902,0.981575791429113,True,0.02543930005049333,,,dcc343ead008b302
325,0.9460793808607303,0.7809052835783672,1.272668487034292,0.9576777081713863,True,0.02572530001634732,,,a106c523106b0216
326,1.592483818413547,1.2815064233059053,0.7827947946016953,0.9264323302404195,True,0.025361000036355108,,,7a8e144b0a88bbde
327,0.7252217175911647,0.3029357976811687,1.5276632773727863,0.9685620112843965,True,0.02732679998734966,,,d3d31579a9915261
328,1.5805822214161351,1.169360613696524,0.8733379880629003,0.9420004857928976,True,0.03182340000057593,,,4a0f1631361d42aa
329,2.893534451972246,1.8149634676056048,0.44199603021318584,0.9752876400121795,True,0.03147789998911321,,,bbcc64c1c9d80cc4
330,1.0040148521119079,0.5267800890590796,1.4885134716802368,0.9630915315370817,True,0.030397500027902424,,,cc25334799e76788
331,0.7633106753597753,0.4435753553177083,1.260174774701154,0.9662123910398315,True,0.021186600031796843,,,778c93c3953a64f5
332,2.3516584996801932,0.8726382452273893,1.2145055509851637,0.9234604139637901,True,0.030669900006614625,,,a7605dd7f0dd53e4
333,4.980689860518878,1.2812721955090702,0.6903190813952085,0.9736516625906938,True,0.02323569997679442,,,0bc14b7af1311dac
334,5.6314521721158375,1.49637263729022,0.5768597044353547,0.9728928776028446,True,0.02064170001540333,,,6e5dabe7883d566e
335,4.757783871976428,2.485749027236113,0.0,0.8831914551520046,True,0.02295620000222698,,,aa27845ca5cec13c
336,2.6248249902261427,0.9413819786219089,0.8228021698737454,0.9163260285349256,True,0.02639309997903183,,,2cabfa71532489f2
337,3.0515397191551092,0.6540822486199727,0.9300424875637968,0.954575855602049,True,0.02677870000479743,,,a1983d9c4f6ea7e3
338,0.8122801648427306,0.5295069367205446,1.1469788045424947,0.9724732669566586,True,0.02888720005284995,,,94411415183620f4
339,2.202420898560475,1.3073658548139704,0.9360471183263696,0.950995037227845,True,0.020644099975470454,,,dbfc68e715f91f27
340,1.0477524243675191,0.7633188971898589,1.0724526873478026,0.9730832611061498,True,0.03082009998615831,,,4bf37e07317fd6f3
341,3.215014942528803,1.6391409238329198,0.3930415322542871,0.9128458696388653,True,0.02473539998754859,,,dbe0432d89b142a7
342,1.6310400959764493,0.6803926880261634,1.255749280467796,0.9745628505246734,True,0.029386699956376106,,,bed27b83e89826b4
343,1.8673373707244119,0.9453375825092093,1.0968808849201255,0.9330997488439154,True,0.020698600041214377,,,eb0f7af473bde90f
344,6.528696510087972,2.197713733941728,0.0,0.9506545833695955,True,0.027659400017000735,,,fc1f032df054ba44
345,4.380570376615097,2.1532214398241596,0.0,0.8968523134562327,True,0.033903000003192574,,,be7164aaa1b041f3
346,1.7434996833520586,0.5788538150128295,1.175711119617852,0.9385552012541186,True,0.028714500018395483,,,c1c476486848683e
347,1.2198920330235288,0.7693044071383619,0.9791753328792926,0.9467016677490787,True,0.025746500003151596,,,0f371aa992cbfd8c
348,0.9148602517183444,0.5808998217288152,1.1934697333515836,0.93703635374344,True,0.02528370002983138,,,08fbb84ede8338ab
349,7.833194687242941,1.7209030204619988,0.0,0.9376520961819532,True,0.028205899987369776,,,83be78d2b0413f26
350,1.213156023734377,1.0313638574492754,1.1667349512667728,0.8905813882347736,True,0.029094800003804266,,,d5c393462a19b2f8
351,1.4113140636784565,0.5100299865169323,1.301038339636821,0.9749329975894754,True,0.026774600031785667,,,0a22465987448224
352,1.0238494969137881,0.6805459416118579,1.5252787902496803,0.9336863451255742,True,0.02900239999871701,,,17b4b0842141f7e5
353,3.780232181720003,2.3391070510539707,0.0,0.9710726873686093,True,0.027394299977459013,,,c516f5d57c7ef6c4
354,1.4908552737000735,0.6058450182173396,1.0729717835996544,0.9706910911860056,True,0.027293100021779537,,,0f65428e2e72462f
355,5.300872505281405,2.221904881295927,0.0,0.9091293769630678,True,0.030061200028285384,,,4504c43f280da48d
356,3.125369367883445,0.8738319610445568,1.1044797334085399,0.97992131293313,True,0.025648400012869388,,,e2be056eb63907b8
357,0.9835556407038565,0.5779759545246633,1.3185170583200403,0.9338589211351526,True,0.029415500001050532,,,0278b0fa31df85cf
358,5.817140982385734,2.0689909765869974,0.0,0.818009054826532,True,0.03089300001738593,,,8e16c910b56681f8
359,1.2424310325000079,0.8729673169127257,1.2796963999621034,0.9454356006334279,True,0.024934999994002283,,,1b221a115ea9b8fd
360,2.1063155074534192,0.9818887503876859,1.077380917931228,0.9579547287447708,True,0.029114399978425354,,,e11963d691aeb1d6
361,1.139117371851057,0.5852520760802893,1.3593878903743415,0.8572731351996276,True,0.02346870000474155,,,c69d26d3441b704e
362,1.6732857438301494,0.9489682193573797,1.0719815044742353,0.889419993697814,True,0.02323030005209148,,,35af4b6bb2fab508
363,0.5957146494526311,0.2740274677094713,1.732931976181539,0.9359550265538332,True,0.033511599991470575,,,cb33374ef8dfc06b
364,0.7348667106958285,0.37278023802056265,1.4709875400768442,0.9704269145535505,True,0.03426179999951273,,,157d6a25884b2a31
365,0.8387608876858926,0.29675110696389345,1.2597184853334162,0.9395764570345595,True,0.02302279998548329,,,fdf6615a3cc774e6
366,0.7753791934358696,0.40105198889631627,1.579622828349052,0.9429360180823463,True,0.02820689999498427,,,226f44e9ffb3e30b
367,4.835540817983661,2.009849066055027,0.0,0.9580245714164322,True,0.028436099993996322,,,ff5d2d15ae3131ce
368,0.8209033387385122,0.45409557690302105,1.1806990805810007,0.9066117456664962,True,0.02374550001695752,,,2cbb3d0199eb5226
369,1.815835984668438,1.0139347533111078,1.1013253945832686,0.9380030940729576,True,0.02628829999594018,,,fe7616dacb388de2
370,3.463227378145721,1.213427150226837,0.6947357365530314,0.8989995121338377,True,0.02108919998863712,,,5bda527e2b9ff582
371,0.34617945763202357,0.1518034303894921,1.5313644047842006,0.9366018139700942,True,0.02777740004239604,,,30e0312fd1d8e9a3
372,2.6119897617163845,1.5170952695662983,0.604840616930319,0.989212578329593,True,0.020320700015872717,,,59781625c1db75c4
373,2.7300244344605074,0.9340774036386287,1.0498985749342926,0.9404642925942154,True,0.02494139998452738,,,b591bd9a47608039
374,0.7019774686323914,0.3705041378582576,1.5413866356882058,0.9496289160814054,True,0.020836799987591803,,,077e4b76c8bd61a6
375,1.6227620851847897,0.745239052240682,1.3798488441199634,0.9678456748659393,True,0.022171900025568902,,,81efd1b1bd3288ac
376,1.6301416629756833,0.4625955756329102,1.172923530396895,0.9116739338739102,True,0.032459700014442205,,,6dde111d3cb74ae3
377,1.6063439652430558,0.8563918687844736,1.2524943378104425,0.9744271590150334,True,0.027664199995342642,,,433488d376ebb3f4
378,3.7342265530808176,2.1045093144832245,0.0,0.9518055741720798,True,0.027419699996244162,,,323effcffeb0f928
379,1.2954145093645297,0.7458822132085667,1.095884711868852,0.8670996745255614,True,0.022245200001634657,,,40d0d24f541344c4
380,2.6809008874589506,1.5882248336560585,0.6296885863417212,0.9477178786790473,True,0.02251740003703162,,,0d2866c78f66d0e4
381,1.0034339124323803,0.6531416910361421,1.4862109124200904,0.9220111710596111,True,0.02791940001770854,,,e0731a0dea9031e6
382,2.4464881110387875,0.9958544805802645,1.2679590660631892,0.9818047692670088,True,0.02812659996561706,,,657ca0511522f14e
383,0.9241429072086212,0.8523575844069821,1.1616966268160758,0.9630251003008214,True,0.017101699952036142,,,3574d194dc0cb756
384,1.17747772711873,0.5903808284984692,1.1795394685636227,0.9871081660106975,True,0.03064100001938641,,,c18565cc5c4427bf
385,0.5565222244360608,0.43365958358158235,1.7139338469922227,0.9700250166189511,True,0.0212595000048168,,,5bbfe78e8668fb49
386,1.4364202357975924,1.0067735199143641,0.8841946723383676,0.9634657211438447,True,0.02756260003661737,,,1aed0f304ee3ded5
387,2.233879187201686,0.7980485404963903,1.228066734001028,0.9669988951408937,True,0.019897300051525235,,,6bdcc61f288c451e
388,5.026127109417726,2.0582897962848246,0.028616676595695206,0.952598006785981,True,0.028852999967057258,,,f2625906dc9edda8
389,0.962671019106516,0.28837707996432727,1.447576416104707,0.9657386021171636,True,0.022570399974938482,,,6efdd60b09b40788
390,1.4517829902898243,1.1770854968575082,0.922510617060789,0.9465297018172982,True,0.017697200004477054,,,d88a6c0ef3856dd6
391,2.998169507925887,1.5041440956366274,0.4840983464609556,0.9581682175775507,True,0.02507929998682812,,,84385fbbed677541
392,11.873947699310506,1.8396288150944362,0.0,0.8481713441250085,True,0.029973700002301484,,,c543a8966307489a
393,0.7977727655524466,0.5444338654498534,1.4642040586315157,0.9413697053163909,True,0.02207020000787452,,,6ad9dc556c4be258
394,1.7275370012305464,1.0325382758284385,0.9110250064105399,0.9599938882285127,True,0.023762899974826723,,,0072c06a9c706099
395,2.541115694806524,1.7607946730058717,0.4876649083603877,0.9561703853443421,True,0.026399000023957342,,,e0a54d2fc0ffd7d1
396,0.8716845446082068,0.4190044237161139,1.5947862008356777,0.9593389632000955,True,0.026041800039820373,,,282b6c2deb5b39c5
397,6.8507944684528965,2.1947789694514515,0.0,0.8266638798703266,True,0.025602900015655905,,,852c1bea1ba8818c
398,0.7099506811030405,0.5382460971012182,1.5813884737865909,0.9662144652395174,True,0.026449199998751283,,,1f29379f4605e4c8
399,2.811040274072243,1.0514457998528604,0.9486925928549762,0.9150489529560273,True,0.026122899958863854,,,0013f847a64db75d
400,1.7799269173042762,0.7091359647771549,1.2344837688682684,0.8989199257117316,True,0.027870999998413026,,,d4f1bb37be1b4194
401,0.5612193072834919,0.3396489897200162,1.5687156231940684,0.9676432648498939,True,0.02361660002497956,,,d814ea281590c6b0
402,2.561020227103626,1.6756184298287025,0.42797917103704924,0.9749620705432311,True,0.028032900008838624,,,a7cc18db78a44118
403,8.408203658158431,1.8019260132503798,0.0,0.9347447029362956,True,0.03197869996074587,,,db0ba78a93ca56b8
404,4.432742940523403,1.7941981671074063,0.5153453523724851,0.9800348289206138,True,0.02450290002161637,,,c0c26b0c7dd1d06a
405,6.643334647116452,1.979523808797507,0.0,0.9019919382676582,True,0.032483500021044165,,,ce618a7abddbbb45
406,1.543905661186509,1.025026451167132,1.1881284175670992,0.9333314088329683,True,0.021896100020967424,,,065751ad155f1cf4
407,1.4516432499384586,0.6741404499384713,1.2527616021866894,0.9632304594155994,True,0.025249099999200553,,,1e1532efad69f2f4
408,1.72227574059654,0.9215204626383221,0.8929766388438481,0.9608197781424711,True,0.02372210001340136,,,d91f4f53c8bc293b
409,2.845201429996633,1.325221473704331,0.4935720047578459,0.9691660210680627,True,0.027038700005505234,,,e19dda7391665b29
410,2.098897688252989,0.7452818162443396,1.275116619077214,0.9535960109223648,True,0.03045740001834929,,,bea266c7a39f1dd1
411,0.48647389323044965,0.18283069138190666,1.4880767262995152,0.970979637349657,True,0.028172100021038204,,,c393d2f61035c192
412,1.656087526757205,1.146960033503265,1.1315492846093993,0.9502386685559769,True,0.021599300031084567,,,6f3722515c7754ae
413,6.254675387059975,1.841652987269592,0.0,0.975506128736923,True,0.028767299954779446,,,20b8342d96baf8bf
414,3.166850773188304,1.7460595446058835,0.3973769620406102,0.9491362426581098,True,0.028961599979083985,,,706847a4d29487c2
415,1.9174503082130219,1.1638997653043985,0.8621310245001639,0.9690892468286666,True,0.021794999949634075,,,f0c3a89147f4a4fc
416,4.28768301236205,2.1737622706117454,0.0,0.9613424817708862,True,0.0218124000239186,,,b64fa26d791965a5
417,1.2793958272392578,0.7259885142938896,1.4782958946686278,0.9412289327496142,True,0.02610879996791482,,,db645e5ebf78f680
418,1.2490574164317467,0.7829223679912785,1.2028406870556247,0.9337726037335337,True,0.019911999988835305,,,f0b7dde30feca2f8
419,5.220831965658709,1.8887544087079697,0.20334222609713176,0.9575309611500435,True,0.021436900016851723,,,0f1338f0025cfaf2
420,1.0250479970995507,0.5877852145775135,1.5794043099205983,0.9730744967384374,True,0.0245236000046134,,,ac00f786d3c33c5d
421,4.258077430537387,1.2519351436521498,0.874783527444536,0.9314169964611342,True,0.023490099993068725,,,815eedbe8d1e58c9
422,1.905109820757879,0.6249242231196791,1.2634005216988202,0.9707942725195009,True,0.031668699986767024,,,c34a1f60b18cf5b4
423,0.8557655165965921,0.4005889542109102,1.1577163712718512,0.9736272977150489,True,0.024082400021143258,,,d6f65a67657b38a9
424,2.482317551953007,1.1304276773540445,0.9877324034514948,0.9739185794366074,True,0.026057999988552183,,,4bf52f357bf710fe
425,1.8634531379194643,1.0573371985717868,1.0324526610868494,0.8894833897878882,True,0.023115699994377792,,,7b1432f5ad7368b9
426,4.72012472693278,1.9459102859628272,0.0,0.9424227155709599,True,0.026508299983106554,,,0b798542a26cf0fc
427,4.338179406117702,2.257853681192176,0.0,0.9461508878548124,True,0.030561799998395145,,,4bf35681c654e762
428,1.6740119565965352,1.2433504247000993,0.8317836036748151,0.9154898904655048,True,0.025044599955435842,,,bb7f6dbbcfaa225d
429,4.160931181522812,2.303089945192602,0.0,0.9187087707298021,True,0.029367300041485578,,,655e96b3ae344ca0
430,0.9183546030092077,0.514812156023692,1.5216550386469974,0.9428545936152247,True,0.020740100007969886,,,da672ab3855a59fc
431,4.5927170875551795,1.6067736980132379,0.14204868207014434,0.9632247825791725,True,0.024823299958370626,,,ef89a83af0036614
432,4.621631326338328,2.089458546422468,0.0,0.9558900211836651,True,0.032425599987618625,,,3614f539fb3b312d
433,0.621716889750655,0.30655610340361983,1.2981535339674255,0.9370702453155801,True,0.02958170004421845,,,c3197d5d4ea898c3
434,0.8893811411043627,0.44337934176915633,1.4889486622027486,0.9625659359023534,True,0.023467699997127056,,,6f00de3af09d8179
435,4.634322823135715,1.8375747794891368,0.0,0.9646991079038195,True,0.03467060002731159,,,59c6e3fd47f23472
436,8.193609948689156,1.937876596507705,0.0,0.9139445068517957,True,0.025568799988832325,,,46dee04d9c0a18b4
437,1.474695375092542,0.7383753219404126,1.2031278152157445,0.9610202704129384,True,0.01842809998197481,,,caf630109c25c51c
438,3.763321401148645,1.4521415534122863,0.686897578906117,0.9313566962581048,True,0.021255500032566488,,,cf91638361749481
439,1.3464010790025456,0.7732555988735194,1.155272951337735,0.9590767025950144,True,0.03104239999083802,,,2dffc3eacb70e12f
440,3.488515295013485,2.14477093505574,0.0,0.9136232226020089,True,0.031306899967603385,,,646a5dfdb17bd25c
441,1.23208319469208,1.1112250572353273,0.9431909953709882,0.9648957611928239,True,0.02040600002510473,,,67b2e0b7dbe3a7de
442,18.40394392340759,1.9908512615167822,0.0,0.9228801018249547,True,0.027535900007933378,,,760c3946773dfcb7
443,0.9267842604979981,0.714820456895195,1.3309827808377612,0.9682518390274871,True,0.031203699996694922,,,4b6105317b83c176
444,1.9629568303361407,1.0022029872221856,1.0595376511496486,0.9812233245470049,True,0.02512800000840798,,,482ba79d7a2f4615
445,1.180769531239378,0.8425350996155149,1.2130090245737033,0.9266113172062289,True,0.026129300007596612,,,7240bcdedc7f476e
446,2.6832788760112742,1.572267246746541,0.5264276919584238,0.9716763244619981,True,0.030225399998016655,,,02d82ab9fdf6e144
447,2.067065950951722,1.8750200075961299,0.6226020302355232,0.97622530444661,True,0.02204640000127256,,,fe7f28290d779b3f
448,1.1074968683923283,0.5531292763872959,1.5274247014389948,0.934897024931501,True,0.022368200006894767,,,ea3f5c0e7ccb9eaa
449,3.3567252724216354,0.8173689366871206,0.9599120693333439,0.9811683514060466,True,0.019587099959608167,,,550d639440e0683f
450,0.7551844051540763,0.5701893685457436,1.4426356562892808,0.9513841596889281,True,0.01958700001705438,,,4dfeb612bbc09a65
451,0.8292697679662145,0.6149934969681872,1.2549892935024114,0.9506952050443421,True,0.025855100015178323,,,3ca82f773bf6baff
